User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
BasNews English,@EnglishBasNews,2023-01-29 21:50:37,"An airstrike on Sunday targeted a convoy, reportedly belonging to pro-Iran militia groups, in an area located between Iraq and Syria, leaving numerous occasions, reports said.

#Syria #Iraq #Kurdistan #TwitterKurds 
https://t.co/78BMA2J0jL",,https://www.twitter.com/user/status/1619815303969652737,1,2,43.18
KTH's love KIM TAEHYUNG 💜 (fan account),@imseriousiswear,2023-01-29 21:50:35,RT @rurusvet: I admire Taehyung’s intelligence so much! Him exploring different things in his career says more about his autonomy! His choices are quite strategic. It’s also not mere “cooking show” since that show has a targeted audience. With high&amp;stable viewership. It’s simply good strategy.,,https://www.twitter.com/user/status/1619815293605543936,0,0,0.26
Luke Thomas,@LukeTho97453049,2023-01-29 21:50:33,"RT @officejjsmart: 🔥🔥🔥The explosion, just now, that wiped out the headquarters of Iran’s 🇮🇷 Islamic Revolution Guard Corps is a MASSIVE event which may be a sign that the theocratic Regime’s central authority is going to be targeted next.

#FreeIran2023 #FreeIran #Tehran #Iran #IranRevoIution https://t.co/sWSLiZCLEy",,https://www.twitter.com/user/status/1619815287406346240,0,0,0.8
hiwan💌,@hiwan_gal,2023-01-29 21:50:32,"RT @TitiEyi: Where is the independent investigation and Justices?Over130K Women&amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls @T https://t.co/ful3O2VRSr",,https://www.twitter.com/user/status/1619815280452186113,0,0,1.38
John Panaretos,@J_Panaretos,2023-01-29 21:50:27,"the tiny Florida university targeted by Ron DeSantis https://t.co/v2dyxiKJ3S His latest culture wars crusade, is to destroy its unofficial reputation as a haven for approx 650 generally progressive-leaning students, about half of whom identify themselves as non-heterosexual.",,https://www.twitter.com/user/status/1619815260889776129,0,1,11.74
“𝐻𝑢𝑚𝑎𝑛𝑖𝑡𝑦 𝐹𝑖𝑟𝑠𝑡”,@ZAYED_4_TIGRAY,2023-01-29 21:50:24,"Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @USAmbUN @VP @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/yL1axekWBQ",,https://www.twitter.com/user/status/1619815249179451398,63,19,5.41
flarrowville,@shonz1801,2023-01-29 21:50:24,"RT @ankitaChak15: #ArchanaGautam’s analysis of Shalin Bhanot is absolutely correct. He is not true to anyone, he has managed to mislead the housmates with his fake illness drama. @iamTinaDatta was just targeted, this man is a real culprit #BiggBoss16",,https://www.twitter.com/user/status/1619815249036873728,0,0,0.17
ፅንዓት ' ✊,@MEAZI_5,2023-01-29 21:50:24,"RT @TitiEyi: Where is the independent investigation and Justices?Over130K Women&amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls @T https://t.co/ful3O2VRSr",,https://www.twitter.com/user/status/1619815247686307840,0,0,1.28
hiwan💌,@hiwan_gal,2023-01-29 21:50:21,"RT @MEAZI_5: Where is the independent investigation &amp; Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops.@UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls M5 https://t.co/50VBNthbuX",,https://www.twitter.com/user/status/1619815235216613377,0,0,1.38
Dan Maurer,@reruam,2023-01-29 21:50:19,"RT @IuliiaMendel: Drone Attack in Iran

✔️Strikes recorded in several regions. 14 industrial &amp; military facilities were targeted;

✔️Among them are an oil refinery, a weapons factory, and a drone factory;

✔️Iranian army is on high alert. https://t.co/VJq25yWHan",,https://www.twitter.com/user/status/1619815228824522753,0,0,5.07
Gual Tegadalay,@GualTegadalay,2023-01-29 21:50:18,"RT @hrite_hailu: 🕸Where is the independent investigation &amp; Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/W95sDq2aGn",,https://www.twitter.com/user/status/1619815221367029762,0,0,0.88
MANC AND PROUD 💎,@Salfordsf1nest,2023-01-29 21:50:14,@dylanth0ny @Arteta1996 @dpl0961 @EvaFoxU i think hes talking about them being targeted if there was a war,,https://www.twitter.com/user/status/1619815207085420547,0,0,0.02
Ukraine 4 Freedom,@uawarinfo,2023-01-29 21:50:11,"https://t.co/RvmjgJecX2
⚡️The russians once again resorted to the use of prohibited weapons, this time they targeted Beryslav in the Kherson region with incendiary ammunition.",,https://www.twitter.com/user/status/1619815193097424896,0,4,16.98
Alissa,@Alissa79238497,2023-01-29 21:50:10,"RT @LetsBeGoodHuman: This is beyond impolite. It's cruel, targeted, harass.
It's time like this when REPORTING is necessary.
Here's the acc: https://t.co/Vq87jbM9VP
And here's the screenshot in case they delete.
I'd ask for discretion &amp; swiftness. We don't want to talk about it, but to take action. https://t.co/pMcrGOSFic",,https://www.twitter.com/user/status/1619815188773101568,0,0,0.77
memphogolfer,@memphogolfer,2023-01-29 21:50:00,@orangeblutattoo @FoxNews Tyre was targeted. This was personal.,,https://www.twitter.com/user/status/1619815148150980610,0,0,0.01
MarketNews ES|ENG,@bolsa_noticias,2023-01-29 21:49:56,"#RT @ForexLive: Weekend: China to extend 3 lending tools for further targeted economic support
https://t.co/uTU7ZrfpCJ",,https://www.twitter.com/user/status/1619815131675824129,0,0,0.79
OrbitalOversoul,@OrbitalOvers0ul,2023-01-29 21:49:54,"@dom_lucre What better way to disprove Ye's theory that a secret cabal runs things than for the secret cabal to launch synchronized and targeted attacks at Ye. 
¯\_(ツ)_/¯
The idea that a certain segment of humanity is beyond reproach--supreme, in other words--is de facto racism.",,https://www.twitter.com/user/status/1619815121819418624,0,17,0.02
Linda,@Linda956864962,2023-01-29 21:49:51,RT @jasonrantz: She’s mad terrorists murdering Jews were targeted. Let that sink in. https://t.co/HnLnp3gBnJ,,https://www.twitter.com/user/status/1619815108787699713,0,0,0.01
Тупе питання,@Denysko_Bublyk,2023-01-29 21:49:47,RT @Seveerity: Electrical engineers of Ukrenergo take shelter during an air raid warning as the site they're working on is targeted. https://t.co/g9c2jPDnnT,,https://www.twitter.com/user/status/1619815091620438016,0,0,0.01
Tsrha,@Tsrha_Kw,2023-01-29 21:49:47,"RT @tigray_micky: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/aBVY73jwKt",,https://www.twitter.com/user/status/1619815090903191552,0,0,3.66
Aranshi1229,@MahiCapu,2023-01-29 21:49:44,"RT @Asgedom09432283: Where is the independent investigation and Justices?Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls https://t.co/kaL8CfMh6s",,https://www.twitter.com/user/status/1619815081277280256,0,0,7.13
naur,@txtanyarl,2023-01-29 21:49:39,"RT @optimizo11: Need help with your digital marketing strategy? Our team at Optimizo specializes in boosting brand visibility through targeted campaigns. From #socialmediamarketing  to #emailmarketing and #SE0, we've got you covered. Contact us to learn more and drive business growth! https://t.co/pu0xspJJ4C",,https://www.twitter.com/user/status/1619815060930691072,0,0,0.12
Procopio di Cesarea,@ProcopioDiC,2023-01-29 21:49:29,"RT @rulajebreal: The walls of the Armenian Convent in Jerusalem were vandalized w hate speech:
“Death to Armenians, Christians, &amp; Arabs”
All Genocides start with words,
The Survivors of the Armenian Genocide are targeted by a jewish mob… a jarring reminder of a trauma of past atrocities. https://t.co/FfnAKDGcbz",,https://www.twitter.com/user/status/1619815016039055361,0,0,0.13
⟭⟬♡Kerr⁷♡⟬⟭ᴾʳᵒᵒᶠ,@Iamkerrberr,2023-01-29 21:49:27,"RT @LetsBeGoodHuman: This is beyond impolite. It's cruel, targeted, harass.
It's time like this when REPORTING is necessary.
Here's the acc: https://t.co/Vq87jbM9VP
And here's the screenshot in case they delete.
I'd ask for discretion &amp; swiftness. We don't want to talk about it, but to take action. https://t.co/pMcrGOSFic",,https://www.twitter.com/user/status/1619815007931465728,0,0,0.81
Max Linski,@maxlinski,2023-01-29 21:49:24,"RT @officejjsmart: 🔥🔥🔥The explosion, just now, that wiped out the headquarters of Iran’s 🇮🇷 Islamic Revolution Guard Corps is a MASSIVE event which may be a sign that the theocratic Regime’s central authority is going to be targeted next.

#FreeIran2023 #FreeIran #Tehran #Iran #IranRevoIution https://t.co/sWSLiZCLEy",,https://www.twitter.com/user/status/1619814994711052288,0,0,1.67
TDF🧡🎯,@tigray116,2023-01-29 21:49:23,"RT @TitiEyi: Where is the independent investigation and Justices?Over130K Women&amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the🇪🇹n govt,by #Eritrea &amp; Amhara troops. @UNHumanRights @UN_Women #EritreaOutOfTigray #Justice4TigraysWomenAndGirls @T https://t.co/ful3O2VRSr",,https://www.twitter.com/user/status/1619814991808561154,0,0,5.51
ملکMalik,@Malik__73,2023-01-29 21:49:22,RT @faisal_parla: PMLN blew up the economy because it felt it was being unfairly targeted by the establishment. The PTI did the same as well. I am not sure if the politicians are at fault here. https://t.co/qxBSbTRWy9,,https://www.twitter.com/user/status/1619814986691522561,0,0,3.28
Captain Four-eyes,@Masinomore,2023-01-29 21:49:20,RT @swati_gs: Rahul Gandhi’s statement in Jammu and Kashmir that “outsiders” are taking away jobs and trade is simply unpardonable. Spreading hate against domestic migrants at a time when they are being targeted by jihadi terrorists! He is almost justifying their killings,,https://www.twitter.com/user/status/1619814980882436096,0,0,0.06
Eddy 'The Podracer' F.B.,@TruthFaustino,2023-01-29 21:49:14,RT @tomscocca: These units are precisely what liberal technocracy proposes when faced with the evidence that cops don't solve crimes—special targeted crimebuster teams to make a real difference on the streets. Too bad they keep turning out to be vicious criminal gangs! https://t.co/81znv7D5mb,,https://www.twitter.com/user/status/1619814955532054529,0,0,1.33
Give Peace a Chance,@peacegivechance,2023-01-29 21:49:13,"RT @officejjsmart: 🔥🔥🔥The explosion, just now, that wiped out the headquarters of Iran’s 🇮🇷 Islamic Revolution Guard Corps is a MASSIVE event which may be a sign that the theocratic Regime’s central authority is going to be targeted next.

#FreeIran2023 #FreeIran #Tehran #Iran #IranRevoIution https://t.co/sWSLiZCLEy",,https://www.twitter.com/user/status/1619814948728864768,0,0,0.01
Nancy Westberg,@nancy_westberg,2023-01-29 21:49:10,RT @HomefrontHugs: Why are our synagogues and Jewish people getting targeted in this land of the free? https://t.co/2pUADSlhot,,https://www.twitter.com/user/status/1619814939061014530,0,0,2.67
RedLehi,@LehiRed,2023-01-29 21:49:08,"RT @BarakRavid: NEW: The strike on Iran's MoD facility in Isfahan was “specific, surgical &amp; successful”, sources with direct knowledge told me. They added the facility was connected to Iran’s missile program: “4 different areas in the building were accurately targeted &amp; the goal was achieved""",,https://www.twitter.com/user/status/1619814928894021632,0,0,4.76
The Spider Queen-DoNotTrustThisBird,@me_longworth,2023-01-29 21:49:07,"@demgal2 @MichaelCohen212 It does to a point but the casualness of everyone there, doesn’t look like a one off event. I agree it looks very much like he was targeted.",,https://www.twitter.com/user/status/1619814926687821832,0,0,0.45
Jinx Press,@jinxpress,2023-01-29 21:49:05,"RT @Taniel: Vermont: Echoing a common theme in many counties, a prosecutor who was targeted by police unions says here that the local police was deliberately not referring cases to her -- a sort of 'work stoppage' meant to influence the public debate.

https://t.co/Z6a66xXe0h",,https://www.twitter.com/user/status/1619814915908468737,0,0,9.3
Wbfe3🍊🚜,@ravel80262268,2023-01-29 21:49:03,"RT @mtaibbi: 27. Consortium editor Joe Lauria too was angered to find he was on the list, which targeted voices across the spectrum: “Organizations like Hamilton 68 are in business to enforce an official narrative, which means excising inconvenient facts, which they call ‘misinformation.’” https://t.co/KtRKiE7C7G",,https://www.twitter.com/user/status/1619814909793173504,0,0,1.57
diana,@realpestilence,2023-01-29 21:48:59,"Stop murdering innocent people targeted for execution, all too often. Not even ""suspects"". https://t.co/RlmRlPcLcS",,https://www.twitter.com/user/status/1619814892684595200,0,0,6.81
Sajid Nawab,@SajidNa38050474,2023-01-29 21:48:59,@JoeBiden Please on human rights grounds for journalists that arshad sharif targeted assassination free and fair elections asif naqwi and election commission implemented martial law Munira mushruf martial law free and fair elections democracy should be the winner,,https://www.twitter.com/user/status/1619814890788749312,0,0,0.0
Dp,@Concerned_In_CO,2023-01-29 21:48:52,@nypost Former kindergarten student targeted by police,,https://www.twitter.com/user/status/1619814863454470145,0,8,0.01
Beck of the Pack (🚀theoretical physicist⚛️),@botpsubstack,2023-01-29 21:48:50,"RT @profnfenton: Everybody should read this story before it’s memory-holed.  As one of many targeted by the 77th Brigade since 2020 I’m pleased the whistle blower came forward. I was even called a conspiracy theorist for saying the 77th existed and were doing this 

https://t.co/QU2ngBQONd",,https://www.twitter.com/user/status/1619814854050877444,0,0,0.14
Ahmed Aimaq,@Ahmed_Aimaq,2023-01-29 21:48:49,"RT @KazimTamim: Despite promises to protect the Hazaras from threats, the Taliban have committed targeted attacks and have forcibly displaced thousands of Hazara civilians. #StopHazaraGenocide",,https://www.twitter.com/user/status/1619814851152584705,0,0,0.46
