User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
M Dipak Kumar,@MDipakKumar4,2023-01-27 06:49:17,"RT @GSSHIV1: @AzaadBharatOrg Voice Of The People is #InnocentBehindBars 

Asaram Bapu Case is the biggest Conspiracy Against Hinduism 🕉️ 

Our Sanskriti &amp; Nation are targeted repeatedly by anti-national elements.
Their main aim is to cut our roots by defaming Hindu Saints.

We will have to Stand Together Now",,https://www.twitter.com/user/status/1618863696939479041,0,0,0.13
Pradeep bhatla,@PradeepBhatla,2023-01-27 06:49:15,"RT @S04747shinny: Grave Injustice InSSRCase and his sister targeted @withoutthemind 
Hope Center will take cognizance of this @AmitShahOffice and provide adequate support. 🙏 https://t.co/bnZVjofZS5",,https://www.twitter.com/user/status/1618863692569018368,0,0,0.57
SilouhS,@s_silouh,2023-01-27 06:49:04,RT @OnlinePalEng: Israeli occupation forces deliberately targeted a Palestinian ambulance during the ongoing military raid into the Jenin camp. https://t.co/DYJ1V4OV1M,,https://www.twitter.com/user/status/1618863644187688960,0,0,0.06
モバイル マダオダマ(山口 山彦）,@madaodama1,2023-01-27 06:49:03,"RT @venanalysis: The infographic below shows all the sectors that have been targeted by US sanctions and some of the consequences that have been denounced by Venezuelan and international organizations
https://t.co/gFozt0kcmu",,https://www.twitter.com/user/status/1618863639049682945,0,0,0.32
Cops and Klan Go Hand in Hand,@lillilsebastian,2023-01-27 06:49:02,"RT @Esqueer_: This is DeSantis' Florida. LGBTQ people are increasingly being targeted and pushed out. 

https://t.co/AIlooTCz9G https://t.co/YJKpfqzHhI",,https://www.twitter.com/user/status/1618863634133946370,0,0,0.36
BankNifty Baba,@Rockstar__188,2023-01-27 06:48:58,"RT @Akshat_World: People are comparing the Tata group with Adani, saying that Tata's have more debt. 

So why is it that Adani's are being targeted?

This is a rhetoric that is increasingly being played out. 

Important for common citizens like us to understand the reality.

[A thread...]",,https://www.twitter.com/user/status/1618863619613298688,0,0,0.16
Pradeip Nanda,@nanda_pradeip,2023-01-27 06:48:57,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618863615741939712,0,0,7.55
Tzvi Joffre,@TzviJoffre,2023-01-27 06:48:54,"#Azerbaijan says its embassy in #Iran was targeted by an armed assailant on Friday morning, with the head of security at the embassy killed in the attack.
Two other members of the security staff were injured.
https://t.co/p7VIzqUouU",,https://www.twitter.com/user/status/1618863603154849793,3,5,7.95
Madan Thombare,@madan_thombare,2023-01-27 06:48:50,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618863586302124032,0,0,0.11
Pallab Chakraborty (Official),@PALLAB_7777,2023-01-27 06:48:44,"RT @Akshat_World: People are comparing the Tata group with Adani, saying that Tata's have more debt. 

So why is it that Adani's are being targeted?

This is a rhetoric that is increasingly being played out. 

Important for common citizens like us to understand the reality.

[A thread...]",,https://www.twitter.com/user/status/1618863559508889600,0,0,0.07
Pablo Naruto ☭ Believe it! 🐀,@wiggity_whut,2023-01-27 06:48:22,"@keffals The video is about the Holodomor, which even Robert Conquest hasn't believed was a genocide or ethnically targeted since the opening of the Soviet archives.

Is he a tankie? 🤔",,https://www.twitter.com/user/status/1618863469251670024,1,22,0.11
Phelix,@Gotteskind51,2023-01-27 06:48:19,"RT @CarlineIllusion: With boosts from Owlet, you can grow your social media accounts with targeted followers and interactions such as likes, comments, views, shares and more.
Visit https://t.co/Wsgx0vzTgY, sign up and become a nano influencer without stress.
#2023isHere https://t.co/UePz6NsZiI",,https://www.twitter.com/user/status/1618863456366759937,0,0,9.91
heiiannvan,@heiiannvan,2023-01-27 06:47:46,"RT @WuhanPlus: 🌾🏡Rural areas in #Wuhan have thrived over the last decade. 

🚜👨‍🌾The city has met its poverty alleviation goal through targeted measures. It has also promoted smart agriculture and rural tourism to inject more vitality into its #countryside. #DynamicDecade #RuralVitalization https://t.co/Ut6qIyumf7",,https://www.twitter.com/user/status/1618863318504194049,0,0,0.01
hawk4ever,@hawk4ever2,2023-01-27 06:47:46,"RT @hugolowell: New: Attorney General Merrick Garland announces DOJ infiltrated and took down the Hive ransomware group that targeted more than 1,500 victims around the world and received over $100 million in ransom payments",,https://www.twitter.com/user/status/1618863317954748420,0,0,0.0
PRIYANKIT ♥️,@SakshiC30,2023-01-27 06:47:45,"Chatukar: Nal p khadi Ladkiyan bhi tujhse acchi hoti h 
Wtf he wants to say. He is comparing her with a Pr*stitue on NTV
Woww y nhi dikha kisi ko and action will nvr take against this gandagi thakre only Pri will targeted on wkv.
#PriyankaChaharChoudhary
#PriyankaPaltan",,https://www.twitter.com/user/status/1618863311080292352,1,2,0.13
Ramani,@Ramani11762495,2023-01-27 06:47:37,"RT @navion1990: @SheilaSandhu Despite the accusations and the targeted hate by few, it hasn't affected your generous heart n you are still giving your time n money in the causes close to #SidNaaz heart. Good bless you 🙏 n @Asifbhamlaa organisation that help Sheila ji #SidNaazForever 

#HBDShehnaazGill https://t.co/Xq1SOjhyhx",,https://www.twitter.com/user/status/1618863278805127168,0,0,0.07
Hirde Lal Sahu,@HirdeLalSahu1,2023-01-27 06:47:37,"RT @GSSHIV1: @YuwaSewaSangh Voice Of The People is #InnocentBehindBars 

Asaram Bapu Case is the biggest Conspiracy Against Hinduism 🕉️ 

Our Sanskriti &amp; Nation are targeted repeatedly by anti-national elements.
Their main aim is to cut our roots by defaming Hindu Saints.

We will have to Stand Together Now",,https://www.twitter.com/user/status/1618863278415032320,0,0,0.2
TribunalNOVA Marc,@Guardian209,2023-01-27 06:47:30,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618863251936403456,0,0,0.01
Aksh Rai🎤,@itsAkshRai,2023-01-27 06:47:30,"RT @JaishreeIyer: @KaminiMehra11 Sant Shri Asaram Bapu Case
Is totally fabricated &amp; it's a big 
Conspiracy Against Hinduism. Where Hindu Saints who stand against Conversion are targeted, Do
Voice Of The People Justice for Bapuji
#InnocentBehindBars
https://t.co/X1cLQCvmSe",,https://www.twitter.com/user/status/1618863248648081408,0,0,0.39
Brajmohan Malviya,@BrajmohanMalvi1,2023-01-27 06:47:27,"RT @GurukulSumerpur: Saint Shri Asaram Bapu Case is a
Conspiracy Against Hinduism , Bapuji is the Strongest Pillor against Conversion that's Why he is targeted &amp; jailed for the past 10 years. Now, Voice Of The People is   RELEASE BAPUJI IMMEDIATELY AS
#InnocentBehindBars
https://t.co/p9bj8FmvTO https://t.co/sX5bkldXMk",,https://www.twitter.com/user/status/1618863238812401664,0,0,3.19
Ketan Patel,@Ketann7,2023-01-27 06:47:12,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618863176510222336,0,0,3.26
fla,@avigood1,2023-01-27 06:47:08,RT @OnlinePalEng: Israeli occupation forces deliberately targeted a Palestinian ambulance during the ongoing military raid into the Jenin camp. https://t.co/DYJ1V4OV1M,,https://www.twitter.com/user/status/1618863157300305921,0,0,0.04
Helios,@Heliiosone,2023-01-27 06:46:49,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618863077168144385,0,0,0.04
Freezy Lee,@freezylee01,2023-01-27 06:46:48,RT @deejayfaremi: Vinicius needs to be protected more by refs. He gets targeted for real.,,https://www.twitter.com/user/status/1618863074781577216,0,0,0.19
Adam Samson,@adamsamson,2023-01-27 06:46:48,RT @JohnReedwrites: Adani stocks shed $29bn in days since short seller targeted group ⁦@KangHexin⁩  https://t.co/TlALuyh5lR,,https://www.twitter.com/user/status/1618863073770766336,0,0,17.82
"Capital Under Management, An SEC Registered RIA",@CUM_Advisors,2023-01-27 06:46:48,"@death_cab_for_Q Wouldn't be surprised if it's targeted at rural residents, makes sense in their case. 

Shouldn't be needed, but I get why.",,https://www.twitter.com/user/status/1618863073565241345,0,0,0.03
ashwin,@MeenammaExpress,2023-01-27 06:46:46,RT @atti_cus: Respect also for @deepikapadukone who has been targeted by haters since forever. Her performance in Pathaan is exceptional.,,https://www.twitter.com/user/status/1618863066573316096,0,0,2.61
sumbul-fahmaan fanclub,@EshaKabra,2023-01-27 06:46:40,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618863039012569089,0,0,0.04
แงวต้มน่ารักทุกตัว,@prgpn_vvcs,2023-01-27 06:46:39,RT @mattxiv: i can’t imagine having so little to worry about in my own life that i choose to freak out about an advertisement that isn’t targeted to me for a product that isn’t made for me https://t.co/TPOstfAVMs,,https://www.twitter.com/user/status/1618863037829754881,0,0,1.91
Mawel Jambi,@JumawelJ,2023-01-27 06:46:30,"RT @trtworld: Muslims are the most targeted religious group in Sweden, according to a report by the country's National Crime Prevention Council https://t.co/YXqnVH9qAW",,https://www.twitter.com/user/status/1618862997199523840,0,0,0.02
Caitlin Abby,@1Sissy_caitlin,2023-01-27 06:46:25,"RT @DuckDuckGo: Meta might have to change its business model after being fined 390 million euros by the EU.

Turns out that forcing Facebook or Instagram users to opt-in to targeted ads violates GDPR.
https://t.co/oZlh3mRztv",,https://www.twitter.com/user/status/1618862978035761152,0,0,0.08
Shoeb Khan,@007ShoebKhan,2023-01-27 06:46:19,RT @OnlinePalEng: Israeli occupation forces deliberately targeted a Palestinian ambulance during the ongoing military raid into the Jenin camp. https://t.co/DYJ1V4OV1M,,https://www.twitter.com/user/status/1618862950663741445,0,0,0.16
Abhay Pathak,@BeingAbhay1310,2023-01-27 06:46:17,"RT @shrishti_03: “Ye desh bachchon ke haath nahi de sakte. Aur kaam karna padega!”

They targeted the most compassionate &amp; loved actor of the country, and the rest is history… This is India’s Pathaan and always will be! #Pathaan #SRK𓃵 #ShahRukhKhan𓀠 #SalmanKhan https://t.co/xMf7Fxt6y6",,https://www.twitter.com/user/status/1618862944472924160,0,0,0.13
Nermeen,@sushfanseg,2023-01-27 06:46:16,"RT @S04747shinny: Grave Injustice InSSRCase and his sister targeted @withoutthemind 
Hope Center will take cognizance of this @AmitShahOffice and provide adequate support. 🙏 https://t.co/bnZVjofZS5",,https://www.twitter.com/user/status/1618862941075562496,0,0,4.11
Eli Kwake,@EliKwake,2023-01-27 06:46:13,RT @mattxiv: i can’t imagine having so little to worry about in my own life that i choose to freak out about an advertisement that isn’t targeted to me for a product that isn’t made for me https://t.co/TPOstfAVMs,,https://www.twitter.com/user/status/1618862929100816384,0,0,1.07
Eira🐻🐰🐰🐰🐰,@Eira222,2023-01-27 06:46:01,"@Truth_n_Respect @ArchangelS_20 Considering how short US history is, it is gonna experience many 'first time'. As for China, it is definitely not the first time to be targeted by white ppl.",,https://www.twitter.com/user/status/1618862874864287745,0,8,0.07
André Verzaal,@Andre3Verzaal,2023-01-27 06:45:49,"RT @KyivIndependent: ⚡️Russian forces shell Sumy Oblast. 

Sumy Oblast Governor Dmytro Zhyvytskyi reported that Russian troops targeted two of the region's communities, including the Velyka Pysarivka and Bilopillia communities on Jan. 26.",,https://www.twitter.com/user/status/1618862825396658179,0,0,0.43
Sameer Turkey,@SameerTurkey3,2023-01-27 06:45:45,RT @EmyPalestine: lsraeli fire targeted a Palestinian ambulance in Jenin. https://t.co/kZK5jnQQYB,,https://www.twitter.com/user/status/1618862811320578048,0,0,0.01
Arylie💙,@Moon81317802,2023-01-27 06:45:42,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618862796674056193,0,0,0.18
Iain Gunn,@IainGunn11,2023-01-27 06:45:35,"@RodMakeKidsBald @T17Texas @Hikergirl84 @MichellePeterNP @healthbyjames The rush to vaccinate placed too many people at risk, when it simply was not necessary, it should have only been targeted at the very vulnerable, until further studies were done, this dangerous course of testing as you go is unacceptable.",,https://www.twitter.com/user/status/1618862766298902529,0,0,0.59
Titangunsandammo,@Pa_Pa_mech,2023-01-27 06:45:32,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618862754621956098,0,0,0.04
sumbul,@Karishmashaik23,2023-01-27 06:45:27,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618862733767872518,0,0,0.27
