User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Ca1vinzs,@ChrisOppa,2023-02-01 14:01:40,"RT @khrg: Take action now! 
🔸 Impose a comprehensive global arms embargo.
🔸 Place targeted sanctions on aviation fuel, and oil and gas revenues.
🔸 Increase support for local humanitarian response through cross-border aid. 
🔸 Support legal proceedings to prosecute military leaders.",,https://www.twitter.com/user/status/1620784452380270592,0,0,0.43
Stefan C. Aykut,@StefanAykut,2023-02-01 14:01:40,"RT @atavoni: Delighted to be awarded an ERC Consolidator Grant for GREEN TIPPING, a 5-year project on how targeted social tipping interventions can spur sustainable choices, with surveys, lab &amp; field experiments. Stay tuned! #ERCCoG @ERC_Research
@Unibo @DSE_Unibo @sthlmresilience @GRI_LSE https://t.co/9BWxokyzij",,https://www.twitter.com/user/status/1620784451252002816,0,0,6.01
Paul Niland,@PaulNiland,2023-02-01 14:01:37,"RT @usosce: Today OSCE ambassadors were briefed by survivors of the Russian occupation in the Kherson region. Their testimonies showcase how Russian forces systematically targeted the civilian population in occupied territories with torture, rape &amp; kidnapping. 1/3 https://t.co/t1SaSIm5kf",,https://www.twitter.com/user/status/1620784440443011076,0,0,38.59
Rahu Patel,@RahuPat05326460,2023-02-01 14:01:31,"RT @Ra_THORe: Agriculture Credit Target to be increased to Rs. 20 lakh crores, with focus on animal husbandry, dairy, and fisheries.

A new sub-scheme of PM Matsya Sampada Yojana to be launched, with a targeted investment of Rs. 6000 crores: FM Smt. @nsitharaman ji
 
#AmritKaalBudget https://t.co/RfaH2FxR2h",,https://www.twitter.com/user/status/1620784413868187648,0,0,0.0
LL⚓️🏴‍☠️,@la77465262,2023-02-01 14:01:27,"RT @LisaCypher: Everyone, Amanda is a legitimate Depp supporter.  She has been vouched for and the reason she has a brand new account is because her original account was targeted by turds.  Please welcome her back into our community. https://t.co/d6Wn4TrF8m",,https://www.twitter.com/user/status/1620784395941732352,0,0,1.85
Raquell Russell,@raquellrussell,2023-02-01 14:01:27,"RT @Tim_The_Sandman: @raquellrussell 1/?

Not at all.  Libertarians understand we should help others AND that gov't is very much the wrong tool to help others in an efficient, targeted manner where the help will do the most good.",,https://www.twitter.com/user/status/1620784394532438017,0,0,2.34
Trev1965,@trevg81003345,2023-02-01 14:01:22,Ex-minister and former Zelensky backer targeted in anti-corruption raids https://t.co/4weMgIAYIQ,,https://www.twitter.com/user/status/1620784376132046848,0,1,2.94
cohost.org/datlasscass,@datlasscass,2023-02-01 14:01:18,"RT @MainMandarin: Furries are a “targeted group” in modern US legislation because it’s a more palatable way to fearmonger about LGBTQ+ folks. “Cleaning up” our image won’t change that.

So remember: do your part! Make furry an unsafe space for brands today! *kisses the Vlasic bird on the beak*",,https://www.twitter.com/user/status/1620784360470495233,0,0,0.18
Utkarsh Nayak,@utkarsh_nayak2,2023-02-01 14:01:16,"RT @vdsharmabjp: We will launch a new sub-scheme of PM Matsya Sampada Yojana, which is an existing scheme, with a targeted investment of Rs 6,000 crore to further enable the activities of fishermen, fish vendors and micro and small entrepreneurs.

- Smt. @nsitharaman

#AmritKaalBudget https://t.co/6jUazxYnYL",,https://www.twitter.com/user/status/1620784350328664064,0,0,2.47
Akash Kumar,@AkashKu86646845,2023-02-01 14:01:13,"RT @DrManikSaha2: We will launch a new sub-scheme of PM Matsya Sampada Yojana, which is an existing scheme, with a targeted investment of Rs 6,000 crore to further enable the activities of fishermen, fish vendors and micro and small entrepreneurs.

- Smt. @nsitharaman

#AmritKaalBudget https://t.co/IMYfQC2DWH",,https://www.twitter.com/user/status/1620784339092131840,0,0,0.01
MickeyFourEyes,@MickyFourEyes,2023-02-01 14:01:12,"@ClemMinister There is a strong tradition of socialist radicalism and human rights in the Jewish community, so I assume this is the reason they are being targeted. Anyway, it's sad and ironic that they are being purged. Labour is no longer a place for minorities.",,https://www.twitter.com/user/status/1620784332100235264,3,4,0.05
Skiing Bear,@DrUnfried,2023-02-01 14:01:06,"RT @jflynn4ussenate: Cyber Attack Hits 1,000 Merchant Ships as Norway Firm Targeted https://t.co/3Dfr8TlcWq 

This is the greatest Threat to American; ships can contain the K-container Nuke from Project Pelican run by US Senator Richard Skeletor Blumenthal and his front running of decision sciences",,https://www.twitter.com/user/status/1620784306942808064,0,0,1.05
DTS Solution,@DTS_Solution,2023-02-01 14:01:03,"RT @shah_sheikh: Experts Warn of 'Ice Breaker' Cyberattacks Targeting Gaming and Gambling Industry: A new attack campaign has targeted the gaming and gambling sectors since at least September 2022, just months prior to the ICE London 2023 gaming industry trade fair event… https://t.co/DVtx1TnMro https://t.co/bO1Fdl6YlM",,https://www.twitter.com/user/status/1620784295714463746,0,0,0.48
Michael Trimm,@michaelt452,2023-02-01 14:01:02,".@CrowdStrike has observed PostgreSQL being targeted by multiple cryptojacking groups like WatchDog, TeamTNT and Kinsing. 

Learn more about how to protect against this exploit. ⬇️ https://t.co/xyEKr8Pmc0",,https://www.twitter.com/user/status/1620784293546000384,0,0,0.33
Willo Maga Babe,@Willojean272829,2023-02-01 14:01:02,RT @JKash000: Look at this doc.  It explains pretty much exactly why Paul Manafort was targeted.  He was in Ukraine from 2008 possibly up to the coup in 2014 helping the pro-Russian political party there! https://t.co/bri6xs0tVA,,https://www.twitter.com/user/status/1620784291964911616,0,0,0.76
Mayur Zad,@MayurZad,2023-02-01 14:01:01,"RT @TarVampirehunt: Deepika was mercilessly targeted while d fraternity was silent. Bt last yr she rose with accolades:
Cannes,LV,Cartier &amp;now with a performance to remember for yrs with 0⃣ support from a sexist industry.U know why she was emotional it's because she rose from d ashes all on her own. https://t.co/T2GYNajPrK",,https://www.twitter.com/user/status/1620784285417615361,0,0,0.63
Nole Levett,@Jigglett2,2023-02-01 14:00:59,"@elonmusk @komradeperogie @stillgray All of a sudden, recently my interactions dropped like a Stone.

now I see lots of “private” in my notifications.
so that explains it,
we are being throttled/targeted
again 🤦🏼‍♀️
@elonmusk we are being attacked by a
“woke mind virus” algorithm,any chance of an algorithmic vaccine? https://t.co/5RN7AzwISF",,https://www.twitter.com/user/status/1620784279960813571,0,0,0.34
Planetex_io,@planetex_io,2023-02-01 14:00:57,"👉🏻What Do We Offer?
🤘🏻We create customized campaigns based on our clients’ needs and requirements, this may include the below in multiple combinations.
 • Sponsored Content
 • Project Listing
 • Targeted traffic
 • Banner Ads
 • ICO Listing
How to advertise?
Reach out to us https://t.co/SYgNGRQa4z",,https://www.twitter.com/user/status/1620784271588995075,0,0,0.07
ameesha,@ameesha79226090,2023-02-01 14:00:55,"RT @Sab_august: This season was that BB playing with contestants but i didnt seen him playing with any contestant except sumbul..he given spoon feeding in CR to everyone except sumbul.he motivated others but demotived disrespected judged targeted STK...it was BB vs STK
#SumbulTouqeerKhan 
#BB16",,https://www.twitter.com/user/status/1620784262583574529,0,0,0.04
"We Sell Non-Fiction, Self-Help & How-To eBooks",@plrebookspub,2023-02-01 14:00:42,"Hashtag #TrafficSecrets (How To Get Laser-Targeted Social Media Traffic Using The Power Of Hashtags) Ebook

#FREE
📚 formats:  .pdf

#Advice #HowTo #Business #Money #Reference #socialmedia

📣 @eBookLingo
📚 https://t.co/ku1CuRUvYP https://t.co/YwYbcccLpH",,https://www.twitter.com/user/status/1620784209471094794,0,0,1.28
msa💫,@msaa02_,2023-02-01 14:00:42,"@CFC_Alb0 this is crazy insecurity because he’s not even targeted chelsea at all, he’s just shown the bottom half of the table which you happen to be in, that’s nobody’s fault bar your own",,https://www.twitter.com/user/status/1620784206338039810,0,0,0.36
CS Threat Intel,@cipherstorm,2023-02-01 14:00:36,"Experts Warn of 'Ice Breaker' Cyberattacks Targeting Gaming and Gambling Industry: A new attack campaign has targeted the gaming and gambling sectors since at least September 2022, just months prior to the ICE London 2023 gaming industry trade fair event… https://t.co/xwcy1vfync https://t.co/FrIewX7v4C",,https://www.twitter.com/user/status/1620784182254354439,0,0,9.6
Shah Sheikh,@shah_sheikh,2023-02-01 14:00:35,"Experts Warn of 'Ice Breaker' Cyberattacks Targeting Gaming and Gambling Industry: A new attack campaign has targeted the gaming and gambling sectors since at least September 2022, just months prior to the ICE London 2023 gaming industry trade fair event… https://t.co/DVtx1TnMro https://t.co/bO1Fdl6YlM",,https://www.twitter.com/user/status/1620784178148134914,1,0,6.98
Sweeti Cool,@cool_sweeti,2023-02-01 14:00:35,"RT @Sab_august: This season was that BB playing with contestants but i didnt seen him playing with any contestant except sumbul..he given spoon feeding in CR to everyone except sumbul.he motivated others but demotived disrespected judged targeted STK...it was BB vs STK
#SumbulTouqeerKhan 
#BB16",,https://www.twitter.com/user/status/1620784176642531328,0,0,0.01
AGSIW,@GulfStatesInst,2023-02-01 14:00:32,"The dedicated and impartial judges in Iraq who remain on the bench are under mounting pressure as they are targeted by criminal and shadowy militia networks, while they receive limited support from the government.  @malaloosy 
https://t.co/a93vUYJdOi",,https://www.twitter.com/user/status/1620784166982787072,1,0,49.74
Donkey Punch,@LeDonkey_Punch,2023-02-01 14:00:28,"@CassyWearsHeels Yes, and their targeted stalking and intimidation of those who disagree with them politically should be prosecuted as such. Attacking someone for their political beliefs should be a hate crime as it is for race/religion, with heavier sentences if politics motivated the attacker.",,https://www.twitter.com/user/status/1620784147517284352,0,10,0.22
Boston Review,@BostonReview,2023-02-01 14:00:27,RT @tomscocca: These units are precisely what liberal technocracy proposes when faced with the evidence that cops don't solve crimes—special targeted crimebuster teams to make a real difference on the streets. Too bad they keep turning out to be vicious criminal gangs! https://t.co/81znv7D5mb,,https://www.twitter.com/user/status/1620784143675031554,0,0,52.69
Bilal Ch SMT Sahiwal,@ChBilal36502,2023-02-01 14:00:21,"RT @Tahir_BhattiPML: “@MaryamNSharif &amp; @NawazSharifMNS were targeted by opponents, they did not complain with their language,but listened to them and stopped their workers from using wrong words.
A true leader neither chooses wrong words himself nor allows his workers to do so.
 #امید_سحر_کی_بات_سنو https://t.co/K2yKRCANmV",,https://www.twitter.com/user/status/1620784119113482240,0,0,1.56
Gawaf3 Communication,@Gawaf3Official,2023-02-01 14:00:20,"RT @adamugarba: Peter Obi is playing dangerous religious game in the North. All his recent Northern tours are targeted at predominantly Christian areas. He needs to know that he cannot export his IPOB games to the North.

The North is a United Muslims $ Christian domain. He can’t divide us.",,https://www.twitter.com/user/status/1620784114495549442,0,0,0.42
hiwet Gal Tgray,@MdSa36220620,2023-02-01 14:00:16,"RT @ZeruMulaw: Where is the independent investigation and Justices? Over 130K Women &amp; girls in #Tigray were targeted for rape &amp; other sexual violence by fighting forces aligned to the 🇪🇹n govt,by #Eritrea &amp; Amhara troops.@EUCouncil @UN_Women @UN #EritreaOutOfTigray #Justice4TigrayWomenAndGirls",,https://www.twitter.com/user/status/1620784100402659328,0,0,0.24
Stefan Gijssels,@StefanGijssels,2023-02-01 14:00:09,"RT @FT3Program: We interviewed @DrCaryAdams, CEO of @uicc for #WorldCancerDay. This year's theme is inequities in cancer care &amp; closing the gap.

“𝑻𝒉𝒆 𝒊𝒔𝒔𝒖𝒆 𝒐𝒇 𝒊𝒏𝒆𝒒𝒖𝒊𝒕𝒚 𝒑𝒆𝒓𝒎𝒆𝒂𝒕𝒆𝒔 𝒆𝒗𝒆𝒓𝒚𝒕𝒉𝒊𝒏𝒈 𝒘𝒆 𝒅𝒐 𝒊𝒏 𝑼𝑰𝑪𝑪” 👉 Learn more https://t.co/tMvFvDKy6s",,https://www.twitter.com/user/status/1620784071059308544,0,0,1.26
Nicole Casey,@Nicolecasey1999,2023-02-01 14:00:09,RT @Independent_ie: School targeted with ‘keep Irish out’ sign responds with statement stressing ‘respect’ for all traditions https://t.co/B3BHDTKkTF,,https://www.twitter.com/user/status/1620784069205430272,0,0,0.04
Shahid H. Khan,@shkbwp,2023-02-01 14:00:08,"RT @Tahir_BhattiPML: “@MaryamNSharif &amp; @NawazSharifMNS were targeted by opponents, they did not complain with their language,but listened to them and stopped their workers from using wrong words.
A true leader neither chooses wrong words himself nor allows his workers to do so.
 #امید_سحر_کی_بات_سنو https://t.co/K2yKRCANmV",,https://www.twitter.com/user/status/1620784065740935169,0,0,5.96
Healy Baumgardner,@healybaum,2023-02-01 14:00:04,This is an extremely dangerous slope. No one should be targeted due to their religion. https://t.co/Fa4JpEMuLv,,https://www.twitter.com/user/status/1620784047260848128,0,1,15.95
cherylobalandassociates,@cherylobalanda1,2023-02-01 14:00:03,"I am offering sessions which include:
🎯 targeted job search assistance
👩‍🏫 a mock interview for working in Saudi Arabia
📰 My ""Job Opportunities in Saudi Arabia"" packet - 13 pages of job opportunities and how to apply!

Contact me to schedule your session: info@cherylobal.com. https://t.co/GDaQuV6gys",,https://www.twitter.com/user/status/1620784043707990016,1,4,1.09
UNICEF Child Protection,@unicefprotects,2023-02-01 14:00:00,"#Endingchildmarriage is a global responsibility.  
 
Expediting its progress demands targeted interventions.
We support governments making a pledge to accelerate action.  

Learn more in this Lancet piece:
https://t.co/upygC9gqaw https://t.co/x6358hdxRr",,https://www.twitter.com/user/status/1620784030374395907,6,9,31.11
Andy Yates,@eagleyates,2023-02-01 14:00:00,@OSIBPODMAG 10 for me….shrewd business and very targeted.,,https://www.twitter.com/user/status/1620784029955129344,0,0,0.06
Saon Ray,@SaonRay,2023-02-01 13:59:50,"RT @UlkaKelkar: The planned framework for pumped hydro as energy storage is timely. Of all renewable energy options, rooftop solar PV needs the least land and creates the most jobs per MW – targeted support and innovative business models can unlock its full potential. #Budget",,https://www.twitter.com/user/status/1620783988712558592,0,0,1.57
✨RAQ✨,@THENAGODOFWAR,2023-02-01 13:59:49,"Angelina Jolie, Nadia Murad visiting Sinjar in Iraq.
Sinjar is home to a majority of Yazidis, who have been targeted by the Islamic State starting with a surge in 2014 because they resisted and would not convert. https://t.co/NRq0sOOcGj",,https://www.twitter.com/user/status/1620783984841195521,7,70,11.28
