User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
sir dard,@sirdardhi,2023-02-03 04:52:06,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370925617934337,0,0,0.0
Lalit,@imlalit19,2023-02-03 04:52:04,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370914591117316,0,0,0.01
Benaresganga,@BanarasibyBirth,2023-02-03 04:52:04,RT @DC_Draino: We just endured the worst pandemic in 100 years after a lab leaked a deadly virus &amp; now we learn from Hunter Biden’s laptop that he’s a partial owner of a bioweapon facility in Ukraine targeted by Putin that received DoD funding &amp; it’s somehow not the biggest story in the world,,https://www.twitter.com/user/status/1621370914486251520,0,0,1.33
Sharma Agency,@agency_sharma,2023-02-03 04:52:01,"RT @DhananjayDeshai: #The_Sanatan_Revolutionary Sant Shri Asharamji Bapu is targeted in fake cases by missionaries with support of corrupt politicians and paid media.
But, Janta Kee Awaz is more powerful than this corrupt media. 
Truth Shall Triumph one day !
https://t.co/MGqNNm9Sh0",,https://www.twitter.com/user/status/1621370903878864897,0,0,0.73
Brooke,@BrookeBeWell,2023-02-03 04:52:00,"RT @JohnBurrowsCA: Today, Kevin McCarthy targeted Ilhan Omar while appointing known anti-Semites like Marjorie Taylor Greene and George Santos to Committees. 

He is a hypocrite, plain and simple. With your help, we will hold McCarthy accountable at the polls.",,https://www.twitter.com/user/status/1621370897595797504,0,0,0.47
Ashish Sankhla,@Ashishs82122791,2023-02-03 04:52:00,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370897490927617,0,0,0.15
Patrue,@1976Cassie,2023-02-03 04:52:00,RT @tylerbowyer: Where is the national media outrage over this black councilwoman who was targeted and murdered? Where is BLM and their corporate sponsors? https://t.co/Cfje4SbUYX,,https://www.twitter.com/user/status/1621370897394180096,0,0,0.07
Shin 🙊,@illustris22,2023-02-03 04:51:58,RT @petaIsweet: Can gaming companies please start making things targeted at women in a color other than pink or white. Give us sage green!! Give us lavender!! Earth tones!!,,https://www.twitter.com/user/status/1621370889651785728,0,0,1.2
jam,@jamitimes,2023-02-03 04:51:55,@WinceToldMe @VileSlay @RightWingCope Typically only male animals though. I think the original post was targeted towards women with colored hair. I think men should behave like birds of paradise and cover themselves in feathers and dance for women. That would be fun.,,https://www.twitter.com/user/status/1621370875697053696,0,1,0.0
Nagalakshmi K,@knagalakshmi110,2023-02-03 04:51:54,"RT @theharithsa: The U.S. government estimates that Hive has targeted more than 1,500 companies in over 80 countries.  https://t.co/aCaY0Puh4j",,https://www.twitter.com/user/status/1621370871872094208,0,0,0.0
Gina,@Gina80971023,2023-02-03 04:51:53,"RT @DC_Draino: Nothing to see here

Just a Republican politician assassinated in a targeted shooting in New Jersey

Even though she is a black woman, the media will sweep this under the rug b/c she’s conservative

Say her name - Eunice Dwumfour
https://t.co/L0UUAufXdS",,https://www.twitter.com/user/status/1621370871180066816,0,0,0.27
Maverick🇮🇳,@MaverickFriend,2023-02-03 04:51:53,"RT @vinaya_pai: So now Citi group has jumped in and Adani Ent is going to be removed from the NY stock exchange.
Anyone here who can see the parallels?
Remember how Russia was sanctioned and targeted from every direction - the sort of brute force that was employed? Doesn't it remind you of that?",,https://www.twitter.com/user/status/1621370870802575360,0,0,0.31
Gerry,@Gerry67311400,2023-02-03 04:51:53,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621370867497451520,0,0,1.66
KP💭,@kat_pep_,2023-02-03 04:51:50,"RT @Defcon1W: Montana Sen. Daines 'alarmed' at Chinese spy balloon, says 'significant concern' that ICBM fields targeted

https://t.co/4DxCyKhSpT",,https://www.twitter.com/user/status/1621370855824441344,0,0,3.1
Benedict Basketcase,@ben_basketcase,2023-02-03 04:51:47,"RT @PaterNikodemus: This morning, a Jewish extremist targeted the statue of the scourged Savior in the #Flagellation Chapel, the first stop on the famous #ViaDolorosa in #Jerusalem. 

Welcome to the new Christian-hating Israel, encouraged and supported by the current government!
@ProtectingHLC https://t.co/0wQ3TK9uX1",,https://www.twitter.com/user/status/1621370845208932353,0,0,0.14
🌈Poushali Bhadury পৌষালী ভাদুড়ী🏳️‍🌈she/her,@Saichukan,2023-02-03 04:51:44,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621370832361594882,0,0,2.02
Girish,@Girish38444738,2023-02-03 04:51:44,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621370832013660162,0,0,0.28
👽xx MC STAN xx👽,@ashish_srvstvv,2023-02-03 04:51:43,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370828230377478,0,0,0.93
Sheela Agarwal,@SheelaAgarwal18,2023-02-03 04:51:43,"RT @r_bhart: @Ajaykum93713413 @JantaKeeAwaaz Yes, #The_Sanatan_Revolutionary
Sant Shri Asharamji Bapu is strong piller of Sanatan Dharma.
Therefore Bapuji is targeted by missionaries.

Janta Kee Awaz Justice with Bapuji.
Truth Shall Triumph
https://t.co/f3GBbLzXRU",,https://www.twitter.com/user/status/1621370827982929922,0,0,0.29
Mk121295,@MUKESHK12584279,2023-02-03 04:51:43,"RT @priyankitpyaar: Will nimrat cheating be talked about on weekend?? Will they talk about how Nimrat sh!v and unstan targeted two girls throughout the whole task and hardly did anything to 🐔??? And they want audience to believe it’s janta show and not biased. Kuch bhi. 
#biggboss #biggboss16 #bb16",,https://www.twitter.com/user/status/1621370826854653953,0,0,0.17
Savio,@itsmesavio007,2023-02-03 04:51:43,"RT @maaneeyaa: the weakest link is targeted in torture tasks whereas they don’t dare to attack the strongest players which is why yanka was shown more- screaming the entire time; and shiv wasn’t lmao but you can keep celebrating her humiliating ‘screen space’😭🫳🏽
#shivthakare•#biggboss16 https://t.co/8vrq4zZPhS",,https://www.twitter.com/user/status/1621370825227264001,0,0,0.56
Kerri Bryant,@ThatMamaBear08,2023-02-03 04:51:42,"RT @DeAnna4Congress: 🚨BREAKING: 7 Homeschooled Children STOLEN by CPS! 

Christian &amp; UnVaxed Children being Targeted!😣 Hear this heartbreaking story with @letmychildrengo 

👇🏼Watch FULL Interview link below👇🏼

https://t.co/ARoHooVH20 https://t.co/kwKYJZ7JXe",,https://www.twitter.com/user/status/1621370822706216960,0,0,0.41
Colleen Banning,@tailssouth,2023-02-03 04:51:40,"RT @hrkbenowen: Montana Sen. Steve Daines is ‘alarmed' at a Chinese spy balloon, says he has a 'significant concern' that ICBM fields are being targeted

https://t.co/9QBuin00wE",,https://www.twitter.com/user/status/1621370813067972611,0,0,1.32
Manoela - SCIENCE SAVES SOULS,@manukinhaporsh,2023-02-03 04:51:38,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621370804570054656,0,0,0.48
Saurabh Bhatt,@bhatt3927,2023-02-03 04:51:37,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370802208911360,0,0,0.12
Blue Topaz,@BlueTop15079118,2023-02-03 04:51:34,@liberal_party How about reverse the gun ban. It's targeted at legal gun owners,,https://www.twitter.com/user/status/1621370788845862913,0,0,0.0
JehadWatch,@WatchJehad,2023-02-03 04:51:32,"RT @NarainDasBheel8: Hyderabad Sindh:
The historic 112-year-old Bombay Bakery in Hyderabad owned by Sindhi Hindu community being targeted by political fugitive Councilor Ali Muhammad and his associates. Stand with the owners and protect their historical backery.
#HinduLivesMatters https://t.co/oMAtZtl8sq",,https://www.twitter.com/user/status/1621370783070322689,0,0,0.23
Mer_magda,@mer_magda13,2023-02-03 04:51:30,"RT @HHunter_US: 🚨NEW: Republican Councilwoman SHOT &amp; KILLED in Possible [Targeted Attack] Outside of her New Jersey Home 
https://t.co/pmZ7MShoW9",,https://www.twitter.com/user/status/1621370773347749888,0,0,0.14
🌹Mae 🌹,@mae_1747,2023-02-03 04:51:28,RT @Joshuajered: BREAKING: New Jersey Republican Councilwoman Eunice Dwumfour was assassinated outside her home. This was the scene overnight in Sayreville where her white SUV crashed after gunshots rang out. Police say it appears she was targeted and are still searching for several suspects. https://t.co/O01Scjcmpm,,https://www.twitter.com/user/status/1621370765370064897,0,0,4.04
Srushti Mahajan ❤️💫,@SrushtiWalunjk1,2023-02-03 04:51:27,"RT @maaneeyaa: the weakest link is targeted in torture tasks whereas they don’t dare to attack the strongest players which is why yanka was shown more- screaming the entire time; and shiv wasn’t lmao but you can keep celebrating her humiliating ‘screen space’😭🫳🏽
#shivthakare•#biggboss16 https://t.co/8vrq4zZPhS",,https://www.twitter.com/user/status/1621370758177120257,0,0,0.3
The Kid,@DisneyKid1955,2023-02-03 04:51:26,"@cohn_asher @JGreenblattADL Because if the boy was easily identifiable as Jewish, then likely targeted. UK laws apply, not US.",,https://www.twitter.com/user/status/1621370756473946112,0,0,0.23
Sumit Kumar,@SumitKu45695356,2023-02-03 04:51:26,"RT @vedika49344591: Janta Kee Awaz says that the case against Sant Shri Asharamji Bapu is a conspiracy by Anti Hindus who don't want spread of Sanatan Dharma and Bapuji made #The_Sanatan_Revolutionary activities for it‼️ that's why he has been targeted &amp; sent to jail.
But Truth Shall Triumph https://t.co/NCyGdZGQKT",,https://www.twitter.com/user/status/1621370755031392256,0,0,0.28
Andy Figueroa,@2Chronicles36,2023-02-03 04:51:25,"RT @DuckDuckGo: Google is so last year. 

Switch to DuckDuckGo to help avoid targeted ads, invasive tracking, and online profiling — all for free.",,https://www.twitter.com/user/status/1621370753823248384,0,0,0.1
Aishwarya Dalvi,@Dalv15Aishwarya,2023-02-03 04:51:21,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370734156353538,0,0,0.01
Ashot Avakyan,@AvakyanAshot,2023-02-03 04:51:16,RT @tylerbowyer: Where is the national media outrage over this black councilwoman who was targeted and murdered? Where is BLM and their corporate sponsors? https://t.co/Cfje4SbUYX,,https://www.twitter.com/user/status/1621370715738963969,0,0,0.11
Marvin Lee,@lightseraph,2023-02-03 04:51:16,@RunNDunkMan never left since the start of the season. good thing clips are taking the blinders off some Bucks fans thinking Grayson being targeted will yield a diff outcome. Clips taking turns on him. We need bigger wings for the playoffs,,https://www.twitter.com/user/status/1621370713679728640,0,1,0.15
Kimmy,@fuzzbug_17,2023-02-03 04:51:15,RT @DC_Draino: We just endured the worst pandemic in 100 years after a lab leaked a deadly virus &amp; now we learn from Hunter Biden’s laptop that he’s a partial owner of a bioweapon facility in Ukraine targeted by Putin that received DoD funding &amp; it’s somehow not the biggest story in the world,,https://www.twitter.com/user/status/1621370711083302916,0,0,0.05
Venom,@Venom_xD21,2023-02-03 04:51:13,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370702355128320,0,0,0.26
Mary-Louise Young,@MaryLouise1208,2023-02-03 04:51:11,"RT @HHunter_US: 🚨NEW: Republican Councilwoman SHOT &amp; KILLED in Possible [Targeted Attack] Outside of her New Jersey Home 
https://t.co/pmZ7MShoW9",,https://www.twitter.com/user/status/1621370691848384512,0,0,0.55
Uzi.💸,@StannyXGod,2023-02-03 04:51:10,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370687893159937,0,0,0.56
Kathryn Vomero Santos,@KathrynVSantos,2023-02-03 04:51:09,"RT @sandylocks: While it's personally dispiriting to see your work targeted in bad faith, what's more distressing to me is that the lives of women of color I've written about are being diminished and erased in a political moment in which we need their stories most.",,https://www.twitter.com/user/status/1621370685527363584,0,0,4.3
Ritesh Kumar,@07mrriteshkr,2023-02-03 04:51:09,"RT @MCStanOfficial: Stan was the best performer in yesterday’s task 🏆 NO CAP 
They targeted him the most, bhot yedi chaalein ki but APPA Ek inch nai hila spot se. HAQ HAI STANNY KO #MCStan𓃵 #BBKingMCStan  no one deserves to pick the trophy like this guy does #biggboss16",,https://www.twitter.com/user/status/1621370683715641344,0,0,0.0
Hervé-Tistou🇧🇮🇲🇿,@HTistou,2023-02-03 04:51:09,"RT @LEONCENDIKUMANA: ""Does foreign aid create a culture of dependence?"" Yes, if it does not work!  Sounds tautological?  Aid that is well targeted, aligned with recipients' needs, reaches the intended recipients, with projects well executed helps the recipients to ""graduate from aid"".",,https://www.twitter.com/user/status/1621370683023413248,0,0,2.86
